country,year,sex,age,population,suicides/100k pop,HDI for year,gdp_per_capita ($),generation
Belize,2004,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Belize,2004,female,15-24,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2004,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Belize,2004,female,35-54,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2004,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2004,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2004,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2004,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2005,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Belize,2005,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2005,male,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Belize,2005,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2005,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2005,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Belize,2005,female,35-54,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2005,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2005,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2005,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2005,male,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2005,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2006,male,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Belize,2006,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2006,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2006,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2006,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2006,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2006,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Belize,2006,female,35-54,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2006,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2006,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2006,male,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2006,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2007,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Belize,2007,male,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Belize,2007,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2007,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Belize,2007,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2007,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Belize,2007,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Belize,2007,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2007,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2007,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2007,male,25-34,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Belize,2007,male,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2008,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Belize,2008,male,35-54,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Belize,2008,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2008,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2008,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2008,female,15-24,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2008,female,35-54,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2008,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2008,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2008,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2008,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2008,male,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2009,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2009,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2009,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Belize,2009,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2009,male,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Belize,2009,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2009,female,35-54,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2009,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2009,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2009,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2009,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2009,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2010,male,55-74,low_population,high_suicides,low_hdi,medium_gdp,Silent
Belize,2010,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Belize,2010,male,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2010,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2010,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2010,female,15-24,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2010,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Belize,2010,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2010,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2010,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2010,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2010,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2011,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Belize,2011,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Belize,2011,male,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Belize,2011,male,35-54,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Belize,2011,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2011,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Belize,2011,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2011,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2011,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2011,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2011,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2011,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2012,male,55-74,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Belize,2012,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Belize,2012,male,35-54,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Belize,2012,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2012,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2012,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2012,female,35-54,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Belize,2012,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2012,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2012,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2012,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2012,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2013,male,35-54,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Belize,2013,male,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2013,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2013,male,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Belize,2013,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2013,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2013,female,35-54,low_population,low_suicides,low_hdi,medium_gdp,Generation X
Belize,2013,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2013,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2013,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2013,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2013,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2014,male,55-74,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Belize,2014,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Belize,2014,male,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2014,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2014,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2014,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Belize,2014,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2014,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2014,female,55-74,low_population,low_suicides,low_hdi,medium_gdp,Boomers
Belize,2014,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2014,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2014,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Belize,2015,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Belize,2015,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Belize,2015,male,55-74,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Belize,2015,male,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2015,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Belize,2015,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Belize,2015,male,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2015,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Belize,2015,female,15-24,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Belize,2015,female,25-34,low_population,low_suicides,low_hdi,medium_gdp,Millenials
Belize,2015,female,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Belize,2015,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Bosnia and Herzegovina,2011,male,55-74,medium_population,low_suicides,low_hdi,medium_gdp,Boomers
Bosnia and Herzegovina,2011,male,25-34,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Bosnia and Herzegovina,2011,male,35-54,medium_population,low_suicides,low_hdi,medium_gdp,Generation X
Bosnia and Herzegovina,2011,female,15-24,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Bosnia and Herzegovina,2011,female,25-34,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Bosnia and Herzegovina,2011,female,35-54,medium_population,low_suicides,low_hdi,medium_gdp,Generation X
Bosnia and Herzegovina,2011,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Generation Z
Bosnia and Herzegovina,2011,female,55-74,medium_population,low_suicides,low_hdi,medium_gdp,Boomers
Bosnia and Herzegovina,2011,female,75+,medium_population,low_suicides,low_hdi,medium_gdp,Silent
Bosnia and Herzegovina,2011,male,15-24,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Bosnia and Herzegovina,2011,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Generation Z
Bosnia and Herzegovina,2011,male,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Bosnia and Herzegovina,2014,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Bosnia and Herzegovina,2014,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Bosnia and Herzegovina,2014,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Bosnia and Herzegovina,2014,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Bosnia and Herzegovina,2014,male,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Bosnia and Herzegovina,2014,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Bosnia and Herzegovina,2014,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Bosnia and Herzegovina,2014,male,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Bosnia and Herzegovina,2014,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Bosnia and Herzegovina,2014,female,15-24,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Bosnia and Herzegovina,2014,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Generation Z
Bosnia and Herzegovina,2014,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Generation Z
Brazil,1985,male,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1985,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1985,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1985,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1985,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1985,female,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1985,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1985,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1985,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1985,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1985,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1985,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1986,male,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1986,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1986,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1986,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1986,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1986,female,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1986,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1986,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1986,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1986,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1986,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1986,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1987,male,75+,medium_population,high_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1987,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1987,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1987,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1987,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1987,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1987,female,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1987,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1987,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1987,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1987,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1987,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1988,male,75+,medium_population,high_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1988,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1988,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1988,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1988,female,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1988,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1988,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1988,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1988,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1988,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1988,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1988,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1989,male,75+,medium_population,high_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1989,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1989,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1989,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1989,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1989,female,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1989,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1989,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1989,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1989,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1989,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1989,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Generation X
Brazil,1990,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1990,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1990,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1990,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1990,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1990,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1990,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1990,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1990,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1990,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1990,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation X
Brazil,1990,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Generation X
Brazil,1991,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1991,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1991,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1991,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1991,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1991,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1991,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1991,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1991,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1991,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1991,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1991,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1992,male,75+,medium_population,high_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1992,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1992,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1992,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1992,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1992,female,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1992,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1992,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1992,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1992,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1992,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Millenials
Brazil,1992,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Millenials
Brazil,1993,male,75+,medium_population,high_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1993,male,55-74,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1993,male,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1993,male,35-54,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1993,male,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1993,female,75+,medium_population,medium_suicides,low_hdi,low_gdp,G.I. Generation
Brazil,1993,female,55-74,high_population,medium_suicides,low_hdi,low_gdp,Silent
Brazil,1993,female,15-24,high_population,medium_suicides,low_hdi,low_gdp,Generation X
Brazil,1993,female,35-54,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1993,female,25-34,high_population,medium_suicides,low_hdi,low_gdp,Boomers
Brazil,1993,male,5-14,high_population,low_suicides,low_hdi,low_gdp,Millenials
Brazil,1993,female,5-14,high_population,low_suicides,low_hdi,low_gdp,Millenials
Brazil,1994,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1994,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1994,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1994,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1994,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1994,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1994,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1994,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1994,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1994,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1994,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1994,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1995,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1995,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1995,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1995,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1995,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1995,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1995,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1995,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1995,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1995,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1995,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1995,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1996,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1996,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1996,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1996,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1996,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1996,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1996,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1996,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1996,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1996,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1996,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1996,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1997,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1997,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1997,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1997,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1997,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1997,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1997,female,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1997,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1997,female,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1997,female,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1997,female,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1997,male,5-14,high_population,low_suicides,low_hdi,medium_gdp,Millenials
Brazil,1998,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1998,male,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
Brazil,1998,male,35-54,high_population,medium_suicides,low_hdi,medium_gdp,Boomers
Brazil,1998,male,25-34,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1998,male,15-24,high_population,medium_suicides,low_hdi,medium_gdp,Generation X
Brazil,1998,female,75+,high_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Brazil,1998,female,55-74,high_population,medium_suicides,low_hdi,medium_gdp,Silent
